GRP-DC-AIMD-NPT
1
7.03876 9.48938 9.17474
9.69015 6.75224 9.10559
-344.78225200
GRP-DC-AIMD-NPT
1
10.944194 -0.024898 0.007635
-0.000000 10.959858 0.012092
-0.000000 0.000000 10.906862
64
cartesian
0.177727 10.7588 10.3686
3.09929 2.55581 10.3156
0.261229 2.54891 2.26074
3.07911 10.7875 2.06922
1.57887 1.29175 0.788222
4.42015 3.8161 0.747802
1.69743 3.92315 3.53086
4.39431 1.17442 3.49004
0.258906 10.7463 4.81769
3.10182 2.54081 4.81379
0.271576 2.48042 7.55097
2.93128 10.7462 7.54655
1.58526 1.19175 6.16769
4.47137 3.96552 6.20828
1.66841 3.85614 8.86539
4.32145 1.09854 8.8626
0.317896 5.22342 10.2861
2.87861 7.95577 10.4359
0.369612 8.03091 2.25322
3.08852 5.27272 2.14504
1.58476 6.56194 0.881604
4.44439 9.29368 0.708455
1.76045 9.47658 3.53884
4.48018 6.55756 3.54034
0.368852 5.32561 4.98802
2.97874 7.90709 4.80459
0.352149 8.05458 7.67101
3.12743 5.32196 7.68101
1.65237 6.5917 6.36126
4.3013 9.29882 6.20809
1.6565 9.4763 9.07839
4.3497 6.77202 9.06815
5.70856 10.6581 10.1982
8.40894 2.59597 10.4072
5.71727 2.4982 2.07757
8.41289 10.6844 2.00546
7.01722 1.15224 0.689605
9.90551 3.93368 0.895613
7.19726 3.83359 3.42226
9.84502 1.01672 3.45796
5.74428 10.8156 4.95742
8.62436 2.47851 4.76344
5.73835 2.49057 7.56464
8.46297 10.7962 7.5864
7.15048 1.2182 6.23308
9.88737 3.90615 6.23836
7.03804 3.85178 9.0165
9.82306 1.19219 8.91014
5.74736 5.30615 10.4046
8.47098 7.94271 10.3099
5.75154 8.09391 2.26647
8.60087 5.32722 2.22904
7.19222 6.66778 0.893374
9.82973 9.36414 0.834113
7.18217 9.45898 3.65484
9.9324 6.65784 3.64768
5.92356 5.20682 4.87121
8.52809 8.06281 4.91275
5.72168 8.00986 7.58223
8.50552 5.18827 7.73767
7.22021 6.56541 6.30657
9.89003 9.47484 6.26576
7.17611 9.31772 8.91661
9.94778 6.64756 8.97922
-345.39874200
GRP-DC-AIMD-NPT
1
10.982457 -0.106234 -0.000324
-0.000000 11.000807 0.041045
-0.000000 -0.000000 10.946198
64
cartesian
0.35613 10.8011 10.368
3.16648 2.5317 10.2904
0.296432 2.46629 2.15993
3.11043 10.7806 2.25073
1.81012 1.18012 0.847891
4.43519 3.88447 0.76965
1.58287 3.87359 3.55572
4.48609 1.20035 3.55861
0.364926 10.7944 4.80205
3.03315 2.514 4.91918
0.32493 2.4751 7.51209
3.05456 10.7382 7.68249
1.62853 1.08912 6.26013
4.47165 3.89388 6.21651
1.73596 3.87329 8.95193
4.50938 1.07886 9.00944
0.289234 5.25482 10.2335
3.09703 8.09318 10.3443
0.280503 7.9943 1.99919
2.92805 5.21612 2.10091
1.66562 6.62789 0.613631
4.50196 9.43735 0.698596
1.62662 9.39616 3.45986
4.43061 6.58822 3.39431
0.204149 5.28557 4.83973
3.1031 8.04304 4.74958
0.358522 7.97445 7.58358
3.01583 5.26638 7.49612
1.70016 6.65681 6.13151
4.43244 9.40161 6.21985
1.66579 9.37962 9.04684
4.41253 6.66736 8.95603
5.98797 10.7796 10.3112
8.58058 2.50907 10.3122
5.80169 2.54487 2.11512
8.55756 10.7027 2.23579
7.1447 1.1019 0.857439
9.93329 3.84488 0.730705
7.15053 3.97731 3.40022
10.0209 1.08704 3.45615
5.73309 10.8806 4.8866
8.57096 2.43957 4.84202
5.88547 2.51927 7.67906
8.65239 10.8058 7.61482
7.22574 1.1493 6.33828
9.93071 3.85279 6.15867
7.12433 3.95691 9.04536
9.99518 1.13402 9.04068
5.73774 5.28404 10.3365
8.71571 8.03592 10.1874
5.87974 7.97742 2.11404
8.55561 5.25426 2.08442
7.23266 6.75645 0.716115
9.91297 9.40316 0.684782
7.07705 9.40013 3.52026
9.827 6.65863 3.40854
5.74379 5.23374 4.74589
8.56382 8.06169 4.829
5.83121 8.00865 7.56623
8.5011 5.19446 7.52648
7.09983 6.65845 6.09654
9.9744 9.40486 6.13113
7.25046 9.40177 8.88454
9.96322 6.51925 8.88965
-345.32753200
GRP-DC-AIMD-NPT
1
11.018908 -0.102116 -0.002803
-0.000000 11.031403 0.035629
-0.000000 0.000000 11.002675
64
cartesian
0.340904 10.629 10.1721
3.05802 2.49002 10.3444
0.377822 2.50684 1.95954
3.06456 10.7589 2.04899
1.58757 1.0219 0.559336
4.49973 3.87439 0.680265
1.7314 3.84699 3.37863
4.49252 1.09899 3.36348
0.382277 10.7915 4.81296
3.08395 2.41877 4.77958
0.335758 2.55643 7.64297
3.1366 10.8 7.50721
1.73157 1.08523 6.14061
4.44681 3.84199 6.19291
1.64814 3.96904 9.01895
4.53135 1.23903 8.99193
0.382914 5.37223 10.4269
3.12611 7.9839 10.1857
0.317304 8.03461 2.05296
3.26338 5.31088 2.04256
1.81996 6.70808 0.656669
4.3975 9.37486 0.728837
1.6775 9.39968 3.53412
4.56582 6.73097 3.60011
0.403195 5.20314 4.73901
3.13953 8.06838 4.93969
0.291698 7.97699 7.59799
3.13261 5.25899 7.58627
1.73137 6.62489 6.17161
4.60587 9.47073 6.19074
1.77192 9.30652 8.81202
4.50433 6.53443 8.91841
5.71361 10.8293 10.332
8.64397 2.4806 10.2161
5.84246 2.50986 2.12639
8.71585 10.8901 2.10394
7.28148 1.17489 0.679937
10.051 3.93732 0.64212
7.1374 3.93077 3.50502
10.098 1.19724 3.52648
5.95119 10.6124 4.61909
8.57542 2.60746 4.88327
5.83408 2.52491 7.52909
8.49511 10.7194 7.60835
7.15217 1.01751 6.128
10.0659 3.93111 6.27543
7.34778 3.83389 8.761
9.9852 1.09496 8.84652
5.94224 5.10948 10.2443
8.5471 8.09909 10.4274
5.80286 7.95296 1.99968
8.57542 5.2377 2.05067
7.18345 6.45091 0.687544
10.0242 9.38227 0.654857
7.33612 9.29293 3.30051
10.0441 6.55264 3.4861
5.78147 5.33012 4.84516
8.54956 7.88878 4.74745
5.92182 8.04208 7.64805
8.69639 5.4072 7.58615
7.20022 6.67947 6.21664
9.9708 9.39463 6.18488
7.13263 9.49429 9.03731
9.90559 6.73296 9.11342
-344.89279200
GRP-DC-AIMD-NPT
1
10.993890 -0.017910 0.004882
-0.000000 10.994346 -0.003400
-0.000000 -0.000000 11.005487
64
cartesian
0.413851 10.8054 10.3125
3.12073 2.4778 10.2771
0.325359 2.45358 2.06131
3.11255 10.7295 1.9084
1.78667 1.16244 0.684749
4.58954 3.83631 0.623155
1.79126 3.82063 3.36352
4.5238 1.01661 3.32777
0.34631 10.8438 4.81548
3.22962 2.47835 4.68964
0.412633 2.44044 7.47808
3.08163 10.734 7.46831
1.79019 1.17976 6.0607
4.59157 3.91509 6.11776
1.70127 3.8412 8.88398
4.44428 1.1125 8.80981
0.302091 5.1269 10.2368
3.03117 7.93817 10.2789
0.429254 8.01732 2.11213
3.16623 5.23169 2.00948
1.64457 6.54812 0.629193
4.53676 9.2614 0.571334
1.7922 9.43915 3.42973
4.49409 6.59237 3.36338
0.417059 5.20623 4.78362
3.05671 7.85441 4.69298
0.4633 8.05224 7.52587
3.11014 5.14599 7.49449
1.75688 6.52692 6.13155
4.38446 9.21598 6.06888
1.75631 9.4205 9.01485
4.46258 6.68817 8.89265
5.89928 10.6332 10.1537
8.64085 2.49535 10.2338
5.84912 2.49397 1.99886
8.5613 10.5481 1.866
7.17577 1.10502 0.521951
9.96456 3.83331 0.672471
7.22623 3.8273 3.40238
9.94822 1.00309 3.30024
5.79393 10.7304 4.86013
8.7052 2.45085 4.67625
5.81056 2.472 7.4945
8.6382 10.7368 7.52053
7.20414 1.14078 6.15474
10.0358 3.91 6.13598
7.12657 3.80185 8.91311
9.96062 1.06233 8.88765
5.85141 5.33668 10.2662
8.61953 7.88149 10.2011
5.8804 8.04355 2.14461
8.65948 5.2004 2.05488
7.28058 6.70302 0.628198
10.0616 9.33416 0.639927
7.17607 9.4173 3.48364
10.0242 6.60192 3.36043
6.07145 5.26981 4.84528
8.637 7.97449 4.7207
5.85138 7.96162 7.39629
8.6084 5.10949 7.51208
7.38821 6.51729 6.17425
9.99727 9.41142 6.12924
7.2821 9.2367 8.87392
10.0898 6.56136 8.80736
-345.21568200
GRP-DC-AIMD-NPT
1
10.940638 0.076877 0.013359
-0.000000 10.929202 -0.037199
-0.000000 -0.000000 10.974645
64
cartesian
0.398713 10.6884 10.2252
3.14931 2.37773 10.1299
0.435605 2.43838 1.85821
3.17288 10.7086 2.07111
1.81731 1.0613 0.61461
4.39788 3.70699 0.604016
1.60774 3.85534 3.44115
4.4804 1.24197 3.47098
0.476795 10.466 4.56912
3.00206 2.46585 4.84214
0.387224 2.37116 7.3835
3.12686 10.5749 7.51244
1.69704 0.895544 6.12527
4.50511 3.73425 6.10812
1.9004 3.71367 8.6879
4.58851 1.00637 8.77163
0.496524 5.08604 10.095
3.22289 8.04354 10.2308
0.346911 7.80041 1.76566
2.9502 5.0785 1.92066
1.83148 6.53587 0.46932
4.50478 9.36729 0.65949
1.85487 9.11482 3.16327
4.40938 6.521 3.21287
0.255604 5.30398 4.78874
3.22439 7.96458 4.61779
0.413421 7.84143 7.37207
3.14767 5.28292 7.37554
1.78795 6.61824 5.98238
4.56745 9.35781 6.03027
1.72095 9.22516 8.85396
4.49679 6.58455 8.81473
5.99219 10.6051 10.2214
8.64212 2.5128 10.3066
5.86926 2.41354 1.90648
8.62868 10.6565 2.16258
7.30515 1.0569 0.732004
10.0766 3.78635 0.546223
7.29132 3.73714 3.17532
10.0807 1.07475 3.31749
5.90705 10.732 4.69097
8.56643 2.37862 4.67509
5.93439 2.4426 7.49168
8.71264 10.6709 7.43284
7.31022 1.10863 6.13647
9.86742 3.78252 6.00977
7.30867 3.85463 8.82675
10.0563 1.14852 8.89279
5.84532 5.10348 10.2433
8.60595 7.96354 10.1128
5.89846 7.88161 1.86264
8.68235 5.16252 1.88619
7.28639 6.55817 0.558049
9.88001 9.31047 0.528493
7.21555 9.26023 3.32024
9.94806 6.58865 3.32756
5.72806 5.01454 4.53983
8.50355 7.93974 4.7372
5.93987 7.87212 7.41853
8.4758 5.16801 7.31012
7.1022 6.48097 5.93499
10.0052 9.25424 6.0238
7.36067 9.30459 8.68086
9.87452 6.39816 8.74309
-345.08994200
GRP-DC-AIMD-NPT
1
10.934290 0.099365 0.016027
-0.000000 10.918596 -0.035963
-0.000000 -0.000000 10.972493
64
cartesian
0.43348 10.5273 10.0428
3.16225 2.46696 10.1645
0.379762 2.4128 1.83755
3.14789 10.4885 1.80435
1.72442 1.05274 0.381205
4.54396 3.7943 0.495869
1.89683 3.75321 3.07784
4.63589 0.92738 3.03067
0.367473 10.6732 4.66793
3.2939 2.33868 4.5327
0.403956 2.5101 7.44158
3.1334 10.6329 7.29678
1.84363 1.16214 6.00568
4.52775 3.74769 5.98509
1.76496 3.8498 8.82301
4.44183 1.1249 8.72538
0.380572 5.19101 10.3345
3.07407 7.74791 10.101
0.496638 7.9308 2.00954
3.33026 5.24158 1.84138
1.85667 6.53979 0.630461
4.48485 9.06274 0.433557
1.79699 9.30192 3.35775
4.62017 6.54791 3.34674
0.595468 5.07869 4.5695
3.01679 7.82665 4.74621
0.425972 7.87243 7.32438
3.15823 5.07856 7.3343
1.79127 6.43281 5.99761
4.4655 9.19183 6.04082
1.90758 9.26869 8.66866
4.49662 6.44282 8.73163
5.75066 10.5682 10.0793
8.58154 2.3527 10.0262
5.90294 2.4032 1.89399
8.56987 10.6738 1.79509
7.23856 1.08139 0.483123
9.90802 3.73037 0.514462
7.28585 3.78757 3.28132
9.90989 1.10035 3.2094
5.9501 10.5188 4.52265
8.63291 2.44516 4.69589
5.92149 2.38709 7.26883
8.47243 10.5425 7.3207
7.22606 0.982193 5.91356
10.072 3.7957 6.00782
7.30763 3.74961 8.6058
9.9114 0.972037 8.63192
5.92999 5.12167 10.0665
8.59109 7.88211 10.1773
5.8952 7.8912 1.86338
8.63315 5.11027 1.86915
7.24378 6.47175 0.547006
10.0337 9.21407 0.502649
7.35996 9.20518 3.15152
10.0126 6.41786 3.32239
5.98371 5.19035 4.77262
8.72042 7.84004 4.64764
5.89776 7.90442 7.48143
8.73487 5.14964 7.48496
7.4241 6.62506 6.20797
9.92791 9.21507 6.00638
7.22615 9.21378 8.7897
9.96702 6.61772 8.82014
-345.06652200
GRP-DC-AIMD-NPT
1
10.984894 0.032302 0.008230
-0.000000 10.974753 -0.004524
-0.000000 -0.000000 11.005777
64
cartesian
0.501066 10.5804 10.0308
3.25493 2.43203 10.1457
0.405435 2.4126 1.87246
3.20426 10.6234 1.85353
1.90281 1.04999 0.494532
4.65003 3.78219 0.503646
1.83079 3.8087 3.18589
4.59368 1.00551 3.23474
0.418007 10.6683 4.67241
3.25893 2.41661 4.54555
0.473648 2.34048 7.28293
3.28175 10.6508 7.3955
1.90549 0.99569 5.9808
4.51347 3.82636 6.03514
1.82921 3.7045 8.7171
4.52567 1.06092 8.69092
0.417663 5.19941 10.0068
3.23516 7.85606 10.0561
0.515452 7.8515 1.82124
3.17999 5.15684 1.76187
1.8572 6.49348 0.3713
4.59788 9.24184 0.459375
1.77429 9.28037 3.29254
4.45123 6.5929 3.091
0.443264 5.12624 4.61453
3.1403 7.84453 4.58554
0.52072 7.89671 7.31182
3.13939 5.13391 7.3245
1.86408 6.42861 5.92696
4.57097 9.19194 5.9735
1.899 9.22153 8.69928
4.59218 6.56774 8.67795
6.06073 10.6534 10.1235
8.78258 2.442 10.069
5.89291 2.41529 1.8648
8.76279 10.574 1.80435
7.35698 1.10103 0.46846
10.0688 3.7796 0.491599
7.24141 3.72349 3.22611
10.0566 1.02132 3.22943
5.96457 10.701 4.60704
8.71865 2.35843 4.6014
5.92508 2.41225 7.31192
8.68894 10.5863 7.36754
7.37426 1.02533 5.99668
10.0968 3.81404 5.97755
7.28728 3.72872 8.69426
10.0998 0.952635 8.69307
5.95444 5.12818 10.0403
8.61791 7.8435 10.0422
5.94498 7.91282 1.8112
8.62903 5.09941 1.81355
7.32028 6.53413 0.391615
10.0845 9.25031 0.480284
7.31305 9.23627 3.20135
10.0574 6.47945 3.11729
5.91966 5.14511 4.61529
8.73439 7.88142 4.48375
5.96953 7.90271 7.33137
8.70582 5.09582 7.31525
7.38521 6.49895 5.86562
10.0155 9.26281 5.95515
7.31551 9.22444 8.75181
10.07 6.54033 8.6384
-345.72987200
GRP-DC-AIMD-NPT
1
11.020343 -0.067091 -0.003305
-0.000000 11.023705 0.028668
-0.000000 -0.000000 11.014105
64
cartesian
0.457586 10.7079 10.0983
3.26842 2.29306 9.93695
0.540479 2.38666 1.77726
3.34402 10.7713 1.89734
1.84773 1.00581 0.445927
4.55029 3.66446 0.397168
1.77284 3.78312 3.29254
4.59013 1.2017 3.23674
0.577763 10.5819 4.35827
3.14759 2.36184 4.62662
0.458808 2.34743 7.2339
3.1417 10.6041 7.27584
1.72495 0.855761 5.85587
4.67855 3.69001 5.92343
1.96109 3.78352 8.53376
4.71417 0.933626 8.57437
0.602726 5.05997 9.98408
3.24791 8.00602 10.046
0.394835 7.83755 1.63635
3.15621 5.02002 1.78994
1.88007 6.4919 0.341212
4.63332 9.35423 0.454777
1.93681 9.16651 3.0052
4.6311 6.45929 3.12388
0.390394 5.22557 4.61997
3.36896 7.90242 4.43476
0.487348 7.86194 7.35176
3.33605 5.24722 7.2316
1.85032 6.58433 5.90363
4.63284 9.38654 5.86437
1.79551 9.27494 8.71306
4.58343 6.51582 8.70265
6.0127 10.5562 9.93384
8.71163 2.42452 10.1227
5.94824 2.39214 1.73885
8.78581 10.6533 1.95497
7.36106 0.957603 0.444396
10.2103 3.7844 0.357641
7.45989 3.68803 2.99937
10.2444 0.955808 3.14447
5.97266 10.6847 4.51266
8.75412 2.35333 4.45076
5.99384 2.40153 7.35443
8.88085 10.7131 7.3042
7.3823 1.02536 5.96798
10.0662 3.69601 5.85082
7.40683 3.84519 8.75267
10.1626 1.12447 8.70048
5.9954 5.13416 10.1992
8.78529 7.92244 9.98508
6.03453 7.8433 1.7849
8.86288 5.22806 1.75356
7.39743 6.52435 0.41557
10.0531 9.26111 0.33057
7.3626 9.28588 3.2227
10.1619 6.60288 3.25311
5.92148 5.00311 4.35891
8.64643 7.95016 4.59528
6.03415 7.90022 7.30474
8.7068 5.13914 7.16221
7.25317 6.46812 5.84512
10.2319 9.37127 5.85528
7.50389 9.28325 8.52751
10.0763 6.36387 8.69102
-345.00482200
GRP-DC-AIMD-NPT
1
10.991461 -0.114469 -0.006032
-0.000000 11.007894 0.035375
-0.000000 -0.000000 10.961521
64
cartesian
0.501309 10.6095 9.87399
3.30212 2.42425 9.93636
0.469659 2.26486 1.69769
3.18956 10.5736 1.58529
1.85265 0.948465 0.293553
4.75045 3.80563 0.325728
1.97203 3.6687 2.98309
4.71444 0.8122 2.90914
0.439193 10.7995 4.51408
3.39042 2.31922 4.33531
0.532966 2.39314 7.18365
3.24842 10.6445 7.16919
1.92267 1.12716 5.75794
4.6939 3.76469 5.73478
1.78207 3.84347 8.66513
4.61455 1.00598 8.56226
0.414002 5.11356 10.0397
3.14468 7.77399 9.89789
0.5312 7.93991 1.82635
3.44497 5.20018 1.72716
1.77823 6.50738 0.424098
4.62955 9.09643 0.258767
1.8736 9.42596 3.19312
4.79055 6.46252 3.18483
0.587019 5.02156 4.3731
3.22228 7.814 4.46978
0.559012 7.89527 7.18107
3.24825 4.97889 7.2026
1.93304 6.41329 5.81078
4.55062 9.15416 5.80938
1.96332 9.30477 8.63048
4.62056 6.45307 8.56781
5.9216 10.5934 9.81038
8.81977 2.32746 9.78314
5.98549 2.36367 1.73769
8.68558 10.5661 1.60194
7.28539 1.00598 0.305453
10.0782 3.69475 0.293458
7.32613 3.80691 3.15085
10.1218 0.949217 3.06286
5.95758 10.5186 4.37407
8.90949 2.43922 4.41766
5.98689 2.29991 7.14241
8.64665 10.5676 7.20738
7.31448 0.942608 5.76967
10.2278 3.8012 5.83452
7.31569 3.66073 8.4903
10.0357 0.864906 8.54236
5.9993 5.15952 9.86138
8.79973 7.87854 9.95214
6.10443 7.83931 1.78517
8.72581 5.08226 1.72194
7.40067 6.53197 0.357882
10.2454 9.18863 0.318377
7.3519 9.24603 3.04934
10.1498 6.44621 3.07267
6.18607 5.26588 4.58646
8.79602 7.7964 4.39507
6.02897 7.86355 7.13434
8.81967 5.0531 7.31168
7.50918 6.5233 5.98912
10.1084 9.22134 5.77535
7.35408 9.20332 8.65603
10.2037 6.55434 8.62874
-344.59552200
GRP-DC-AIMD-NPT
1
10.945871 -0.069984 -0.001329
-0.000000 10.967298 0.010820
-0.000000 -0.000000 10.907197
64
cartesian
0.607822 10.4152 9.73171
3.26479 2.30688 9.91437
0.511603 2.33064 1.57852
3.23543 10.5394 1.73281
1.87324 0.880268 0.265495
4.68823 3.6491 0.312189
1.82583 3.71644 2.98187
4.61506 0.96141 3.10725
0.580886 10.4733 4.38004
3.22669 2.28824 4.39803
0.528726 2.30794 7.11107
3.4481 10.5702 7.19306
1.96593 0.826983 5.81273
4.57732 3.75115 5.795
1.89126 3.64916 8.47926
4.71462 1.00527 8.54294
0.595393 5.1561 9.75163
3.38655 7.80749 9.74848
0.581901 7.7475 1.5371
3.25485 5.11618 1.55237
1.9838 6.45654 0.0886836
4.62563 9.26171 0.308543
1.83836 9.12874 3.03508
4.59244 6.55015 2.98901
0.463393 5.07073 4.36356
3.31597 7.87045 4.4356
0.577314 7.76232 7.04506
3.21443 5.11759 7.11014
1.90665 6.35814 5.65044
4.80275 9.21163 5.74985
1.92467 9.11081 8.36321
4.69075 6.44203 8.36927
6.10149 10.6643 9.98038
8.84689 2.37937 9.82148
5.97929 2.31463 1.68301
8.93459 10.574 1.74172
7.49847 1.04792 0.325664
10.2194 3.7584 0.251837
7.22048 3.72443 3.07284
10.2232 1.04119 3.15057
6.10804 10.5173 4.27421
8.71466 2.32003 4.44262
5.98148 2.35992 7.14595
8.73842 10.481 7.19487
7.3914 0.922823 5.77297
10.1211 3.75445 5.78908
7.50374 3.65116 8.32167
10.2432 0.91061 8.47955
6.06592 4.90022 9.69319
8.65678 7.82596 9.85261
5.94175 7.79163 1.60644
8.67248 5.02256 1.59661
7.34345 6.37817 0.212616
10.157 9.2196 0.248359
7.40939 9.081 2.93707
10.1053 6.36797 2.91423
5.83134 5.1074 4.3372
8.6604 7.73278 4.25713
6.09014 7.81328 7.08191
8.6971 5.1569 6.99379
7.31022 6.3961 5.5142
10.06 9.13714 5.69031
7.31292 9.23933 8.54598
10.0606 6.44228 8.51079
-345.22827200
GRP-DC-AIMD-NPT
1
10.951633 0.031153 0.006813
-0.000000 10.969162 -0.025806
-0.000000 0.000000 10.925814
64
cartesian
0.554395 10.6709 9.87147
3.3176 2.23272 9.65421
0.535168 2.32755 1.63787
3.40264 10.5546 1.63823
1.96183 1.01518 0.240561
4.57156 3.57279 0.206405
1.92013 3.699 2.99031
4.75683 1.02041 2.85568
0.589971 10.54 4.14197
3.38503 2.29422 4.34667
0.554235 2.31915 7.01688
3.13323 10.4717 6.93645
1.82471 0.918686 5.62746
4.82518 3.66507 5.6882
1.99955 3.71068 8.35944
4.61243 0.829169 8.30571
0.632114 4.92309 9.85647
3.19512 7.82636 9.86578
0.602129 7.76616 1.56205
3.25262 4.97765 1.55682
1.95642 6.35393 0.247509
4.74744 9.14659 0.228916
2.0365 9.07375 2.86892
4.7447 6.31552 2.96492
0.617047 5.08876 4.42235
3.2693 7.6782 4.22002
0.584275 7.78321 7.11089
3.34902 5.08855 6.9287
1.94619 6.44668 5.71753
4.57967 9.17296 5.67163
1.93037 9.26569 8.53443
4.58292 6.44902 8.43601
6.04057 10.3785 9.57209
8.64297 2.29126 9.81778
6.08604 2.28409 1.48569
8.6709 10.5111 1.56238
7.30006 0.812718 0.131761
10.1206 3.62542 0.252348
7.56358 3.60958 2.84435
10.1411 0.874511 2.78599
5.96627 10.5762 4.37393
8.77388 2.23648 4.26892
6.10067 2.36498 7.09526
8.87063 10.6307 6.97239
7.36315 0.949591 5.68608
10.1572 3.58734 5.59166
7.38506 3.75629 8.54505
10.136 1.01072 8.45103
6.03746 5.11348 9.93647
8.85766 7.79273 9.68663
6.0446 7.84443 1.65029
8.94989 5.07155 1.6041
7.44021 6.51287 0.320376
10.1218 9.1442 0.174323
7.39238 9.1504 3.07119
10.1669 6.50807 3.13915
6.18518 4.93055 4.29794
8.80372 7.86988 4.47153
6.04409 7.77031 7.05613
8.80619 4.92608 6.95336
7.45414 6.40707 5.71187
10.2412 9.2744 5.65762
7.49669 9.07277 8.28561
10.1842 6.26044 8.37763
-345.26795200
GRP-DC-AIMD-NPT
1
10.996836 0.099008 0.012859
-0.000000 11.002088 -0.040425
-0.000000 0.000000 10.997914
64
cartesian
0.540775 10.498 9.73962
3.40211 2.36159 9.80659
0.585764 2.22318 1.51567
3.3557 10.503 1.42257
1.97348 0.952088 0.123014
4.76883 3.71906 0.190188
1.96023 3.67884 2.87319
4.77317 0.821158 2.87736
0.571031 10.5067 4.38345
3.35596 2.33035 4.27083
0.587434 2.25682 6.97589
3.34929 10.5281 7.13118
2.02239 0.900443 5.68176
4.65168 3.67296 5.67523
2.0037 3.60719 8.37822
4.71658 0.91211 8.38612
0.587834 5.06166 9.79594
3.29437 7.77279 9.86588
0.646652 7.77145 1.56005
3.35938 5.07079 1.51608
1.92521 6.3733 0.236301
4.71895 9.09156 0.0794464
2.00781 9.28506 2.96304
4.69697 6.39832 2.81541
0.618476 5.04855 4.31383
3.28704 7.79821 4.30606
0.664229 7.79736 6.92389
3.36832 4.9726 7.06398
2.07499 6.37653 5.62742
4.67268 9.12872 5.63788
2.03917 9.16539 8.40541
4.73715 6.4463 8.42174
6.12864 10.5425 9.86367
8.97412 2.31779 9.79066
6.0676 2.24778 1.56976
8.78534 10.538 1.48754
7.49589 0.99448 0.235046
10.2961 3.60929 0.127635
7.46404 3.57647 2.87764
10.2312 0.861285 2.92548
6.1151 10.6134 4.26199
8.97877 2.33758 4.22757
6.0975 2.18853 6.90793
8.76141 10.4583 7.07348
7.60278 0.940523 5.62126
10.2222 3.74027 5.66394
7.45119 3.51734 8.33357
10.1518 0.875628 8.36511
6.06358 5.0314 9.76194
8.77054 7.78086 9.77241
6.15567 7.78456 1.47334
8.79118 4.97526 1.50381
7.54621 6.42163 0.134768
10.2086 9.14898 0.19522
7.4782 9.19175 2.87512
10.2413 6.3849 2.86353
6.13602 5.02852 4.32329
8.868 7.76162 4.24844
6.15701 7.82909 6.9857
8.77032 4.98816 7.17661
7.55835 6.40737 5.72259
10.1709 9.07225 5.61266
7.50078 9.20124 8.43135
10.2026 6.48858 8.34362
-345.15380200
GRP-DC-AIMD-NPT
1
11.010914 0.082792 0.007105
-0.000000 11.002165 -0.018608
-0.000000 0.000000 11.038001
64
cartesian
0.766267 10.3991 9.64676
3.36289 2.26594 9.8554
0.627838 2.31606 1.39418
3.3934 10.4849 1.5482
2.01426 0.791114 0.125763
4.80475 3.63564 0.149064
2.05549 3.63981 2.73979
4.7507 0.912406 2.87278
0.632011 10.5086 4.2862
3.38033 2.17108 4.26072
0.6586 2.27787 7.08322
3.47845 10.5876 7.02429
2.05726 0.809218 5.67793
4.69004 3.57474 5.69498
2.02853 3.70882 8.42477
4.82611 0.949417 8.41728
0.639548 5.05006 9.80483
3.52285 7.75705 9.67155
0.625483 7.70469 1.42932
3.40105 5.02802 1.40149
2.16321 6.45962 0.0403715
4.69684 9.12928 0.123764
1.92301 9.03169 2.88415
4.6452 6.50346 2.84157
0.619082 4.96439 4.12891
3.39152 7.81792 4.36383
0.628035 7.76325 6.89245
3.2841 5.00015 6.92119
1.94516 6.33148 5.54824
4.83466 9.1808 5.67471
2.08551 9.02756 8.19657
4.72191 6.26753 8.29394
6.12772 10.5267 9.83149
8.92648 2.21474 9.7181
6.13107 2.31573 1.53248
9.06724 10.5691 1.61511
7.58114 0.928449 0.180315
10.2193 3.62861 0.0641677
7.41985 3.64609 2.90245
10.2608 0.988144 2.97163
6.24893 10.4075 4.12959
8.80091 2.2534 4.33264
6.08436 2.32652 7.00801
8.91757 10.4235 7.0228
7.44633 0.81609 5.68592
10.2325 3.62107 5.64861
7.66652 3.68542 8.26194
10.3012 0.827886 8.34505
6.22088 4.91896 9.71102
8.82718 7.79558 9.8256
6.097 7.72553 1.39072
8.81512 5.0151 1.41293
7.45703 6.35259 11.0119
10.2553 9.11562 0.0509197
7.61295 9.09564 2.71645
10.2684 6.28951 2.75821
5.96843 5.02774 4.25278
8.87129 7.73251 4.19087
6.20009 7.78932 7.10605
8.94749 5.15218 6.84777
7.49312 6.44858 5.59463
10.2354 9.1254 5.6103
7.53752 9.14096 8.43441
10.1425 6.39422 8.48453
-345.04711200
GRP-DC-AIMD-NPT
1
10.968437 -0.007344 -0.001710
-0.000000 10.951804 0.019468
-0.000000 0.000000 11.006643
64
cartesian
0.587338 10.612 9.75278
3.40715 2.15507 9.52387
0.620642 2.20773 1.49336
3.43514 10.4838 1.38304
2.06564 0.914527 0.0556505
4.73559 3.51753 0.0495151
2.06991 3.59497 2.8542
4.80382 0.911274 2.67769
0.59682 10.5207 4.0649
3.52611 2.25588 4.14737
0.681571 2.20279 6.87591
3.25664 10.3682 6.80974
2.02656 0.914011 5.40337
4.88325 3.59862 5.51005
2.01087 3.63567 8.20148
4.66145 0.78628 8.10559
0.634969 4.82833 9.69019
3.28355 7.70845 9.72006
0.632872 7.71943 1.47501
3.43197 4.87647 1.41935
2.00758 6.28986 0.0930333
4.79926 9.03428 0.0678127
2.0951 9.0789 2.74086
4.84174 6.22614 2.79987
